rank_absDlater.tsv	predictions/CD-win30.count-CI.tsv	-0.35	0.35581957250178897
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim100-ep30-iter1.sgns-OP.tsv	-0.08333333333333334	0.831214097710308
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim100-ep30-iter1.sgns-VI.tsv	-0.21666666666666667	0.5755148957119259
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim200-ep30-iter1.sgns-OP.tsv	-0.38333333333333336	0.30849527238037144
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim200-ep30-iter1.sgns-VI.tsv	0.3	0.4328453267094823
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim300-ep30-iter1.sgns-OP.tsv	-0.33333333333333337	0.3807131816768634
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim300-ep30-iter1.sgns-VI.tsv	-0.03333333333333333	0.932156735540504
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim350-ep30-iter1.sgns-OP.tsv	-0.08333333333333334	0.831214097710308
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim350-ep30-iter1.sgns-VI.tsv	0.11666666666666665	0.7650079429261462
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim400-ep30-iter1.sgns-OP.tsv	0.016666666666666666	0.9660548039946861
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim400-ep30-iter1.sgns-VI.tsv	0.16666666666666669	0.668231040071504
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim50-ep30-iter1.sgns-OP.tsv	-0.3	0.4328453267094823
rank_absDlater.tsv	predictions/CD-win30-k5-tNone-dim50-ep30-iter1.sgns-VI.tsv	-0.3666666666666667	0.33173980143301507
rank_absDlater.tsv	predictions/CD-win40.count-CI.tsv	-0.35	0.35581957250178897
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim100-ep30-iter1.sgns-OP.tsv	-0.5499999999999999	0.12497678418833198
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim100-ep30-iter1.sgns-VI.tsv	-0.3666666666666667	0.33173980143301507
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim200-ep30-iter1.sgns-OP.tsv	-0.13333333333333333	0.7323675052362975
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim200-ep30-iter1.sgns-VI.tsv	-0.21666666666666667	0.5755148957119259
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim300-ep30-iter1.sgns-OP.tsv	0.03333333333333333	0.932156735540504
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim300-ep30-iter1.sgns-VI.tsv	0.16666666666666669	0.668231040071504
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim350-ep30-iter1.sgns-OP.tsv	0.13333333333333333	0.7323675052362975
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim350-ep30-iter1.sgns-VI.tsv	-0.06666666666666667	0.8646897846262037
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim400-ep30-iter1.sgns-OP.tsv	-0.03333333333333333	0.932156735540504
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim400-ep30-iter1.sgns-VI.tsv	0.08333333333333334	0.831214097710308
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim50-ep30-iter1.sgns-OP.tsv	-0.16666666666666669	0.668231040071504
rank_absDlater.tsv	predictions/CD-win40-k5-tNone-dim50-ep30-iter1.sgns-VI.tsv	-0.45	0.22421610749233659
rank_absDlater.tsv	predictions/CD-win4.count-CI.tsv	-0.21666666666666667	0.5755148957119259
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim100-ep30-iter1.sgns-OP.tsv	0.39999999999999997	0.2861051019083129
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim100-ep30-iter1.sgns-VI.tsv	0.2833333333333333	0.46003032896571994
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim200-ep30-iter1.sgns-OP.tsv	0.5	0.17047066078705375
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim200-ep30-iter1.sgns-VI.tsv	0.5	0.17047066078705375
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim300-ep30-iter1.sgns-OP.tsv	0.2333333333333333	0.5456987782182727
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim300-ep30-iter1.sgns-VI.tsv	0.5833333333333334	0.09918581647988323
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim350-ep30-iter1.sgns-OP.tsv	0.35	0.35581957250178897
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim350-ep30-iter1.sgns-VI.tsv	0.26666666666666666	0.4879222748387009
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim400-ep30-iter1.sgns-OP.tsv	0.48333333333333334	0.18746985521554207
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim400-ep30-iter1.sgns-VI.tsv	0.5	0.17047066078705375
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim50-ep30-iter1.sgns-OP.tsv	0.15	0.7000942309691419
rank_absDlater.tsv	predictions/CD-win4-k5-tNone-dim50-ep30-iter1.sgns-VI.tsv	0.15	0.7000942309691419
rank_absDlater.tsv	predictions/CD-win5.count-CI.tsv	-0.21666666666666667	0.5755148957119259
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim100-ep30-iter1.sgns-OP.tsv	0.13333333333333333	0.7323675052362975
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim100-ep30-iter1.sgns-VI.tsv	0.19999999999999998	0.6059012741795533
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim200-ep30-iter1.sgns-OP.tsv	0.35	0.35581957250178897
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim200-ep30-iter1.sgns-VI.tsv	0.5666666666666667	0.11163298761149111
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim300-ep30-iter1.sgns-OP.tsv	0.049999999999999996	0.8983528043506301
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim300-ep30-iter1.sgns-VI.tsv	0.3666666666666667	0.33173980143301507
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim350-ep30-iter1.sgns-OP.tsv	0.15	0.7000942309691419
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim350-ep30-iter1.sgns-VI.tsv	0.16666666666666669	0.668231040071504
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim400-ep30-iter1.sgns-OP.tsv	0.25	0.5164895523012263
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim400-ep30-iter1.sgns-VI.tsv	0.13333333333333333	0.7323675052362975
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim50-ep30-iter1.sgns-OP.tsv	0.26666666666666666	0.4879222748387009
rank_absDlater.tsv	predictions/CD-win5-k5-tNone-dim50-ep30-iter1.sgns-VI.tsv	-0.016666666666666666	0.9660548039946861
